0.0715493 43.6955
0.171549 49.9363
0.266583 45.8802
0.271549 43.4837
0.371549 40.8388
0.471549 49.6098
0.571549 39.7449
0.671549 49.6844
0.771549 48.2947
0.971549 48.5771
1.07155 41.3006
1.17155 50.2636
1.27155 48.0497
1.37155 53.2429
1.47155 50.918
1.57155 45.2924
1.67155 35.5365
1.77155 40.6757
1.97155 49.1473
2.07155 51.5879
2.17155 31.8737
2.27155 40.9601
2.37155 50.2773
2.47155 39.1524
2.57155 49.4874
2.67155 45.1881
2.77155 43.1377
2.87155 43.5091
2.97155 45.1314
3.07155 49.8427
3.17155 48.1707
3.27155 49.7498
3.37155 44.168
3.47155 44.2065
3.57155 41.6294
3.67155 38.0573
3.77155 50.0216
3.87155 47.6506
3.97155 44.6619
4.07155 49.7198
4.17155 42.2546
4.27155 47.5785
4.37155 37.687
4.47155 46.423
4.57155 40.2071
4.67155 36.9817
4.77155 40.3242
4.87155 47.442
4.97155 37.4701
5.07155 51.2411
5.17155 46.9458
5.27155 52.7457
5.37155 48.5716
5.47155 49.799
5.57155 43.5367
5.67155 45.5116
5.77155 42.0408
5.87155 42.0013
5.97155 54.2837
6.07155 45.0781
6.17155 51.1162
6.27155 45.3628
6.37155 50.567
6.47155 47.3927
6.57155 33.5055
6.67155 51.7651
6.77155 36.5738
6.87155 40.6534
6.97155 34.4439
7.07155 49.7517
7.17155 44.6518
7.37155 45.6712
7.47155 47.5451
7.57155 52.233
7.67155 49.0549
7.77155 36.0705
7.87155 52.2904
7.97155 50.9828
8.07155 37.957
8.17155 44.1171
8.27155 44.5627
8.37155 44.7704
8.47155 51.2839
8.57155 42.3101
8.67155 46.9951
8.77155 34.0655
8.87155 49.2602
8.97155 48.8194
9.07155 42.1387
9.17155 52.2039
9.27155 48.395
9.37155 47.106
9.47155 49.9813
9.57155 41.1158
9.67155 48.4471
9.77155 49.9684
9.87155 46.7611
9.97155 44.8427
10.0715 37.6618
10.1715 49.9027
10.2715 36.6443
10.3715 42.1471
10.4715 34.5693
10.5715 46.5668
10.6715 46.563
10.7715 48.2241
10.8715 38.2271
10.9715 45.9247
11.0715 53.6886
11.1715 52.0095
11.2715 43.999
11.3715 40.374
11.4715 47.8993
11.5715 36.1734
11.6715 49.4868
11.7715 31.9092
11.8715 45.3998
11.9715 38.6715
12.0715 43.2672
12.1715 46.795
12.2715 45.4375
12.3715 47.3807
12.4715 47.8236
12.5715 51.1897
12.6715 48.4109
12.7715 48.4304
12.8715 47.7359
12.9715 47.5382
13.0715 50.5785
13.1715 48.0497
13.2715 32.3586
13.3715 48.3736
13.4715 42.7486
13.5715 50.4285
13.6715 50.1956
13.7715 48.7439
13.8715 49.7768
13.9715 50.6144
14.0715 49.7952
14.1715 47.2731
14.2715 50.5503
14.3715 48.9561
14.4715 45.5833
14.5715 48.8495
14.6715 47.4884
14.7715 43.7296
14.8715 48.1357
14.9715 50.6874
15.0715 42.1196
15.1715 42.0801
15.2715 42.0407
15.3715 42.0012
15.4715 41.9617
15.5715 41.9223
15.6715 41.8828
15.7715 41.8433
15.8715 41.8039
15.9715 41.7644
16.0715 41.725
16.1715 41.6855
16.2715 41.646
16.3715 41.6066
16.4715 41.5671
16.5715 41.5276
16.6715 41.4882
16.7715 41.4487
16.8715 41.4093
16.9715 41.3698
17.0715 41.3303
17.2715 41.2909
17.3715 41.2514
17.4715 41.2119
17.5715 41.1725
17.6715 41.133
17.7715 41.0936
17.8715 41.0541
17.9715 41.0146
18.0715 40.9752
18.1715 40.9357
18.2715 40.8962
18.3715 40.8568
18.4715 40.8173
18.5715 40.7779
18.6715 40.7384
18.7715 40.6989
18.8715 40.6595
18.9715 40.62
19.0715 40.5805
19.1715 40.5411
19.2715 40.5016
19.3715 40.4622
19.4715 40.4227
19.5715 40.3832
19.6715 40.3438
19.7715 40.3043
19.8715 40.2648
19.9715 40.2254
20.0715 40.1859
20.1715 40.1465
20.2715 40.107
20.3715 40.0675
20.4715 40.0281
20.5715 39.9886
20.7715 39.9491
20.8715 39.9097
21.0715 39.8702
21.1715 39.8308
21.2715 39.7913
21.3715 39.7518
21.4715 39.7124
21.5715 39.6729
21.6715 39.6334
21.7715 39.594
21.8715 39.5545
21.9715 39.5151
22.0715 39.4756
22.1715 39.4361
22.2715 39.3967
22.3715 39.3572
22.4715 39.3177
22.5715 39.2783
22.6715 39.2388
22.7715 39.1994
22.8715 39.1599
22.9715 39.1204
23.0715 39.081
23.1715 39.0415
23.2715 39.002
23.3715 38.9626
23.4715 38.9231
23.5715 38.8837
23.6715 38.8442
23.7715 38.8047
23.8715 38.7653
23.9715 38.7258
24.0715 38.6863
24.1715 38.6469
24.2715 38.6074
24.3715 38.568
24.4715 38.5285
24.5715 38.489
24.6715 38.4496
24.7715 38.4101
24.8715 38.3707
24.9715 38.3312
25.0715 38.2917
25.1715 38.2523
25.3715 38.2128
25.4715 38.1733
25.5715 38.1339
25.6715 38.0944
25.7715 38.055
25.8715 38.0155
25.9715 37.976
26.0715 37.9366
26.1715 37.8971
26.2715 37.8576
26.3715 37.8182
26.4715 37.7787
26.5715 37.7393
26.6715 37.6998
26.7715 37.6603
26.8715 37.6209
26.9715 37.5814
27.0715 37.5419
27.1715 37.5025
27.2715 37.463
27.3715 37.4236
27.4715 37.3841
27.5715 37.3446
27.6715 37.3052
27.7715 37.2657
27.8715 37.2262
27.9715 37.1868
28.0715 37.1473
28.1715 37.1079
28.2715 37.0684
28.3715 37.0289
28.4715 36.9895
28.5715 36.95
28.6715 36.9105
28.7715 36.8711
28.8715 36.8316
28.9715 36.7922
29.0715 36.7527
29.1715 36.7132
29.2715 36.6738
29.3715 36.6343
29.4715 36.5948
29.5715 36.5554
29.6715 36.5159
29.7715 36.4765
29.8715 36.437
29.9715 36.3975
30.0715 36.3581
30.1715 36.3186
30.2715 36.2791
30.3715 36.2397
30.4715 36.2002
30.5715 36.1608
30.6715 36.1213
30.7715 36.0818
30.8715 36.0424
30.9715 36.0029
31.0715 35.9634
31.1715 35.924
31.2715 35.8845
31.3715 35.8451
31.4715 35.8056
31.5715 35.7661
31.6715 35.7267
31.7715 35.6872
31.8715 35.6477
31.9715 35.6083
32.0715 35.5688
32.1715 35.5294
32.2715 35.4899
32.3715 35.4504
32.4715 35.411
32.5715 35.3715
32.6715 35.332
32.7715 35.2926
32.8715 35.2531
32.9715 35.2137
33.0715 35.1742
33.1715 35.1347
33.2715 35.0953
33.3715 35.0558
33.4715 35.0163
33.5715 34.9769
33.6715 34.9374
33.7715 34.898
33.8715 34.8585
33.9715 34.819
34.0715 34.7796
34.1715 34.7401
34.2715 34.7006
34.3715 34.6612
34.4715 34.6217
34.5715 34.5823
34.6715 34.5428
34.7715 34.5033
34.8715 34.4639
34.9715 34.4244
35.0715 34.3849
35.2715 34.3455
35.3715 34.306
35.4715 34.2666
35.5715 34.2271
35.6715 34.1876
35.7715 34.1482
35.8715 34.1087
35.9715 34.0692
36.0715 34.0298
36.1715 33.9903
36.2715 33.9509
36.3715 33.9114
36.4715 33.8719
36.5715 33.8325
36.6715 33.793
36.7715 33.7535
36.8715 33.7141
36.9715 33.6746
37.0715 33.6352
37.1715 33.5957
37.2715 33.5562
37.3715 33.5168
37.4715 33.4773
37.5715 33.4378
37.6715 33.3984
37.7715 33.3589
37.8715 33.3195
37.9715 33.28
38.0715 33.2405
38.1715 33.2011
38.2715 33.1616
38.3715 33.1221
38.4715 33.0827
38.5715 33.0432
38.6715 33.0038
38.7715 32.9643
38.8715 32.9248
38.9715 32.8854
39.0715 32.8459
39.1715 32.8064
39.2715 32.767
39.3715 32.7275
39.4715 32.6881
39.5715 32.6486
39.6715 32.6091
39.7715 32.5697
39.8715 32.5302
39.9715 32.4907
40.1715 32.4513
40.2715 32.4118
40.3715 32.3724
40.4715 32.3329
40.5715 32.2934
40.6715 32.254
40.7715 32.2145
40.8715 32.175
40.9715 32.1356
41.0715 32.0961
41.1715 32.0567
41.2715 32.0172
41.3715 31.9777
41.4715 31.9383
41.5715 31.8988
41.6715 31.8593
41.7715 31.8199
41.8715 31.7804
41.9715 31.741
42.0715 31.7015
42.1715 31.662
42.2715 31.6226
42.3715 31.5831
42.4715 31.5436
42.5715 31.5042
42.6715 31.4647
42.7715 31.4253
42.8715 31.3858
42.9715 31.3463
43.0715 31.3069
43.1715 31.2674
43.2715 31.2279
43.3715 31.1885
43.4715 31.149
43.5715 31.1096
43.6715 31.0701
43.7715 31.0306
43.8715 30.9912
43.9715 30.9517
44.0715 30.9122
44.1715 30.8728
44.2715 30.8333
44.3715 30.7939
44.4715 30.7544
44.5715 30.7149
44.6715 30.6755
44.7715 30.636
44.8715 30.5965
44.9715 30.5571
45.0715 30.5176
45.1715 30.4782
45.2715 30.4387
45.3715 30.3992
45.4715 30.3598
45.5715 30.3203
45.6715 30.2808
45.7715 30.2414
45.8715 30.2019
45.9715 30.1625
46.0715 30.123
46.1715 30.0835
46.2715 30.0441
46.3715 30.0046
46.4715 29.9651
46.5715 29.9257
46.6715 29.8862
46.7715 29.8468
46.8715 29.8073
46.9715 29.7678
47.0715 29.7284
47.1715 29.6889
47.2715 29.6494
47.3715 29.61
47.4715 29.5705
47.5715 29.5311
47.6715 29.4916
47.7715 29.4521
47.8715 29.4127
47.9715 29.3732
48.0715 29.3337
48.1715 29.2943
48.2715 29.2548
48.3715 29.2154
48.4715 29.1759
48.5715 29.1364
48.6715 29.097
48.7715 29.0575
48.8715 29.018
48.9715 28.9786
49.0715 28.9391
49.1715 28.8997
49.2715 28.8602
49.3715 28.8207
49.4715 28.7813
49.5715 28.7418
49.6715 28.7023
49.7715 28.6629
49.8715 28.6234
49.9715 28.584
50.0715 28.5445
50.1715 28.505
50.2715 28.4656
50.3715 28.4261
50.4715 28.3866
50.5715 28.3472
50.6715 28.3077
50.7715 28.2683
50.8715 28.2288
50.9715 28.1893
51.0715 28.1499
51.1715 28.1104
51.2715 28.0709
51.3715 28.0315
51.4715 27.992
51.5715 27.9526
51.6715 27.9131
51.7715 27.8736
51.8715 27.8342
51.9715 27.7947
52.0715 27.7552
52.1715 27.7158
52.2715 27.6763
52.3715 27.6369
52.4715 27.5974
52.5715 27.5579
52.6715 27.5185
52.7715 27.479
52.8715 27.4395
52.9715 27.4001
53.0715 27.3606
53.1715 27.3212
53.2715 27.2817
53.3715 27.2422
53.4715 27.2028
53.5715 27.1633
53.6715 27.1238
53.7715 27.0844
53.8715 27.0449
53.9715 27.0055
54.0715 26.966
54.1715 26.9265
54.2715 26.8871
54.3715 26.8476
54.4715 26.8081
54.5715 26.7687
54.6715 26.7292
54.7715 26.6898
54.8715 26.6503
54.9715 26.6108
55.0715 26.5714
55.1715 26.5319
55.2715 26.4925
55.3715 26.453
55.4715 26.4135
55.5715 26.3741
55.6715 26.3346
55.7715 26.2951
55.8715 26.2557
55.9715 26.2162
56.0715 26.1768
56.1715 26.1373
56.2715 26.0978
56.3715 26.0584
56.4715 26.0189
56.5715 25.9794
56.6715 25.94
56.7715 25.9005
56.8715 25.8611
56.9715 25.8216
57.0715 25.7821
57.1715 25.7427
57.2715 25.7032
57.3715 25.6637
57.4715 25.6243
57.5715 25.5848
57.6715 25.5454
57.7715 25.5059
57.8715 25.4664
57.9715 25.427
58.0715 25.3875
58.1715 25.348
58.2715 25.3086
58.3715 25.2691
58.4715 25.2297
58.5715 25.1902
58.6715 25.1507
58.7715 25.1113
58.8715 25.0718
58.9715 25.0323
59.0715 24.9929
59.1715 24.9534
59.2715 24.914
59.3715 24.8745
59.4715 24.835
59.5715 24.7956
59.6715 24.7561
59.7715 24.7166
59.8715 24.6772
59.9715 24.6377
60.0715 24.5983
60.1715 24.5588
60.2715 24.5193
60.3715 24.4799
60.4715 24.4404
60.5715 24.4009
60.6715 24.3615
60.7715 24.322
60.8715 24.2826
60.9715 24.2431
61.0715 24.2036
61.1715 24.1642
61.2715 24.1247
61.3715 24.0852
61.4715 24.0458
61.5715 24.0063
61.6715 23.9669
61.7715 23.9274
61.8715 23.8879
61.9715 23.8485
62.0715 23.809
62.1715 23.7695
62.2715 23.7301
62.3715 23.6906
62.4715 23.6512
62.5715 23.6117
62.6715 23.5722
62.7715 23.5328
62.9715 23.4933
63.0715 23.4538
63.1715 23.4144
63.2715 23.3749
63.3715 23.3355
63.4715 23.296
63.5715 23.2565
63.6715 23.2171
63.7715 23.1776
63.8715 23.1381
63.9715 23.0987
64.0715 23.0592
64.1715 23.0198
64.2715 22.9803
64.3715 22.9408
64.4715 22.9014
64.5715 22.8619
64.6715 22.8224
64.7715 22.783
64.8715 22.7435
64.9715 22.7041
65.0715 22.6646
65.1715 22.6251
65.2715 22.5857
65.3715 22.5462
65.4715 22.5067
65.5715 22.4673
65.6715 22.4278
65.7715 22.3884
65.8715 22.3489
65.9715 22.3094
66.0715 22.27
66.1715 22.2305
66.2715 22.191
66.3715 22.1516
66.4715 22.1121
66.5715 22.0727
66.6715 22.0332
66.7715 21.9937
66.8715 21.9543
66.9715 21.9148
67.0715 21.8753
67.1715 21.8359
67.2715 21.7964
67.3715 21.757
67.4715 21.7175
