0.0715493 43.6955
0.171549 49.9363
0.266583 45.8802
0.271549 43.4837
0.371549 40.8388
0.471549 49.6098
0.571549 39.7449
0.671549 49.6844
0.771549 48.2947
0.971549 48.5771
1.07155 41.3006
1.17155 50.2636
1.27155 48.0497
1.37155 53.2429
1.47155 50.918
1.57155 45.2924
1.67155 35.5365
1.77155 40.6757
1.97155 49.1473
2.07155 51.5879
2.17155 31.8737
2.27155 40.9601
2.37155 50.2773
2.47155 39.1524
2.57155 49.4874
2.67155 45.1881
2.77155 43.1377
2.87155 43.5091
2.97155 45.1314
3.07155 49.8427
3.17155 48.1707
3.27155 49.7498
3.37155 44.168
3.47155 44.2065
3.57155 41.6294
3.67155 38.0573
3.77155 50.0216
3.87155 47.6506
3.97155 44.6619
4.07155 49.7198
4.17155 42.2546
4.27155 47.5785
4.37155 37.687
4.47155 46.423
4.57155 40.2071
4.67155 36.9817
4.77155 40.3242
4.87155 47.442
4.97155 37.4701
5.07155 51.2411
5.17155 46.9458
5.27155 52.7457
5.37155 48.5716
5.47155 49.799
5.57155 43.5367
5.67155 45.5116
5.77155 42.0408
5.87155 42.0013
5.97155 54.2837
6.07155 45.0781
6.17155 51.1162
6.27155 45.3628
6.37155 50.567
6.47155 47.3927
6.57155 33.5055
6.67155 51.7651
6.77155 36.5738
6.87155 40.6534
6.97155 34.4439
7.07155 49.7517
7.17155 44.6518
7.37155 45.6712
7.47155 47.5451
7.57155 52.233
7.67155 49.0549
7.77155 36.0705
7.87155 52.2904
7.97155 50.9828
8.07155 37.957
8.17155 44.1171
8.27155 44.5627
8.37155 44.7704
8.47155 51.2839
8.57155 42.3101
8.67155 46.9951
8.77155 34.0655
8.87155 49.2602
8.97155 48.8194
9.07155 42.1387
9.17155 52.2039
9.27155 48.395
9.37155 47.106
9.47155 49.9813
9.57155 41.1158
9.67155 48.4471
9.77155 49.9684
9.87155 46.7611
9.97155 44.8427
10.0715 37.6618
10.1715 49.9027
10.2715 36.6443
10.3715 42.1471
10.4715 34.5693
10.5715 46.5668
10.6715 46.563
10.7715 48.2241
10.8715 38.2271
10.9715 45.9247
11.0715 53.6886
11.1715 52.0095
11.2715 43.999
11.3715 40.374
11.4715 47.8993
11.5715 36.1734
11.6715 49.4868
11.7715 31.9092
11.8715 45.3998
11.9715 38.6715
12.0715 43.2672
12.1715 46.795
12.2715 45.4375
12.3715 47.3807
12.4715 47.8236
12.5715 51.1897
12.6715 48.4109
12.7715 48.4304
12.8715 47.7359
12.9715 47.5382
13.0715 41.7707
13.1715 41.7301
13.2715 41.6894
13.3715 41.6488
13.4715 41.6082
13.5715 41.5676
13.6715 41.527
13.7715 41.4864
13.8715 41.4458
13.9715 41.4052
14.0715 41.3645
14.1715 41.3239
14.2715 41.2833
14.3715 41.2427
14.4715 41.2021
14.5715 41.1615
14.6715 41.1209
14.7715 41.0803
14.8715 41.0396
14.9715 40.999
15.0715 40.9584
15.1715 40.9178
15.2715 40.8772
15.3715 40.8366
15.4715 40.796
15.5715 40.7554
15.6715 40.7147
15.7715 40.6741
15.8715 40.6335
15.9715 40.5929
16.0715 40.5523
16.1715 40.5117
16.2715 40.4711
16.3715 40.4305
16.4715 40.3899
16.5715 40.3492
16.6715 40.3086
16.7715 40.268
16.8715 40.2274
16.9715 40.1868
17.0715 40.1462
17.2715 40.1056
17.3715 40.065
17.4715 40.0243
17.5715 39.9837
17.6715 39.9431
17.7715 39.9025
17.8715 39.8619
17.9715 39.8213
18.0715 39.7807
18.1715 39.7401
18.2715 39.6994
18.3715 39.6588
18.4715 39.6182
18.5715 39.5776
18.6715 39.537
18.7715 39.4964
18.8715 39.4558
18.9715 39.4152
19.0715 39.3745
19.1715 39.3339
19.2715 39.2933
19.3715 39.2527
19.4715 39.2121
19.5715 39.1715
19.6715 39.1309
19.7715 39.0903
19.8715 39.0496
19.9715 39.009
20.0715 38.9684
20.1715 38.9278
20.2715 38.8872
20.3715 38.8466
20.4715 38.806
20.5715 38.7654
20.7715 38.7247
20.8715 38.6841
21.0715 38.6435
21.1715 38.6029
21.2715 38.5623
21.3715 38.5217
21.4715 38.4811
21.5715 38.4405
21.6715 38.3998
21.7715 38.3592
21.8715 38.3186
21.9715 38.278
22.0715 38.2374
22.1715 38.1968
22.2715 38.1562
22.3715 38.1156
22.4715 38.075
22.5715 38.0343
22.6715 37.9937
22.7715 37.9531
22.8715 37.9125
22.9715 37.8719
23.0715 37.8313
23.1715 37.7907
23.2715 37.7501
23.3715 37.7094
23.4715 37.6688
23.5715 37.6282
23.6715 37.5876
23.7715 37.547
23.8715 37.5064
23.9715 37.4658
24.0715 37.4252
24.1715 37.3845
24.2715 37.3439
24.3715 37.3033
24.4715 37.2627
24.5715 37.2221
24.6715 37.1815
24.7715 37.1409
24.8715 37.1003
24.9715 37.0596
25.0715 37.019
25.1715 36.9784
25.3715 36.9378
25.4715 36.8972
25.5715 36.8566
25.6715 36.816
25.7715 36.7754
25.8715 36.7347
25.9715 36.6941
26.0715 36.6535
26.1715 36.6129
26.2715 36.5723
26.3715 36.5317
26.4715 36.4911
26.5715 36.4505
26.6715 36.4098
26.7715 36.3692
26.8715 36.3286
26.9715 36.288
27.0715 36.2474
27.1715 36.2068
27.2715 36.1662
27.3715 36.1256
27.4715 36.0849
27.5715 36.0443
27.6715 36.0037
27.7715 35.9631
27.8715 35.9225
27.9715 35.8819
28.0715 35.8413
28.1715 35.8007
28.2715 35.76
28.3715 35.7194
28.4715 35.6788
28.5715 35.6382
28.6715 35.5976
28.7715 35.557
28.8715 35.5164
28.9715 35.4758
29.0715 35.4352
29.1715 35.3945
29.2715 35.3539
29.3715 35.3133
29.4715 35.2727
29.5715 35.2321
29.6715 35.1915
29.7715 35.1509
29.8715 35.1103
29.9715 35.0696
30.0715 35.029
30.1715 34.9884
30.2715 34.9478
30.3715 34.9072
30.4715 34.8666
30.5715 34.826
30.6715 34.7854
30.7715 34.7447
30.8715 34.7041
30.9715 34.6635
31.0715 34.6229
31.1715 34.5823
31.2715 34.5417
31.3715 34.5011
31.4715 34.4605
31.5715 34.4198
31.6715 34.3792
31.7715 34.3386
31.8715 34.298
31.9715 34.2574
32.0715 34.2168
32.1715 34.1762
32.2715 34.1356
32.3715 34.0949
32.4715 34.0543
32.5715 34.0137
32.6715 33.9731
32.7715 33.9325
32.8715 33.8919
32.9715 33.8513
33.0715 33.8107
33.1715 33.77
33.2715 33.7294
33.3715 33.6888
33.4715 33.6482
33.5715 33.6076
33.6715 33.567
33.7715 33.5264
33.8715 33.4858
33.9715 33.4451
34.0715 33.4045
34.1715 33.3639
34.2715 33.3233
34.3715 33.2827
34.4715 33.2421
34.5715 33.2015
34.6715 33.1609
34.7715 33.1202
34.8715 33.0796
34.9715 33.039
35.0715 32.9984
35.2715 32.9578
35.3715 32.9172
35.4715 32.8766
35.5715 32.836
35.6715 32.7954
35.7715 32.7547
35.8715 32.7141
35.9715 32.6735
36.0715 32.6329
36.1715 32.5923
36.2715 32.5517
36.3715 32.5111
36.4715 32.4705
36.5715 32.4298
36.6715 32.3892
36.7715 32.3486
36.8715 32.308
36.9715 32.2674
37.0715 32.2268
37.1715 32.1862
37.2715 32.1456
37.3715 32.1049
37.4715 32.0643
37.5715 32.0237
37.6715 31.9831
37.7715 31.9425
37.8715 31.9019
37.9715 31.8613
38.0715 31.8207
38.1715 31.78
38.2715 31.7394
38.3715 31.6988
38.4715 31.6582
38.5715 31.6176
38.6715 31.577
38.7715 31.5364
38.8715 31.4958
38.9715 31.4551
39.0715 31.4145
39.1715 31.3739
39.2715 31.3333
39.3715 31.2927
39.4715 31.2521
39.5715 31.2115
39.6715 31.1709
39.7715 31.1302
39.8715 31.0896
39.9715 31.049
40.1715 31.0084
40.2715 30.9678
40.3715 30.9272
40.4715 30.8866
40.5715 30.846
40.6715 30.8053
40.7715 30.7647
40.8715 30.7241
40.9715 30.6835
41.0715 30.6429
41.1715 30.6023
41.2715 30.5617
41.3715 30.5211
41.4715 30.4805
41.5715 30.4398
41.6715 30.3992
41.7715 30.3586
41.8715 30.318
41.9715 30.2774
42.0715 30.2368
42.1715 30.1962
42.2715 30.1556
42.3715 30.1149
42.4715 30.0743
42.5715 30.0337
42.6715 29.9931
42.7715 29.9525
42.8715 29.9119
42.9715 29.8713
43.0715 29.8307
43.1715 29.79
43.2715 29.7494
43.3715 29.7088
43.4715 29.6682
43.5715 29.6276
43.6715 29.587
43.7715 29.5464
43.8715 29.5058
43.9715 29.4651
44.0715 29.4245
44.1715 29.3839
44.2715 29.3433
44.3715 29.3027
44.4715 29.2621
44.5715 29.2215
44.6715 29.1809
44.7715 29.1402
44.8715 29.0996
44.9715 29.059
45.0715 29.0184
45.1715 28.9778
45.2715 28.9372
45.3715 28.8966
45.4715 28.856
45.5715 28.8153
45.6715 28.7747
45.7715 28.7341
45.8715 28.6935
45.9715 28.6529
46.0715 28.6123
46.1715 28.5717
46.2715 28.5311
46.3715 28.4904
46.4715 28.4498
46.5715 28.4092
46.6715 28.3686
46.7715 28.328
46.8715 28.2874
46.9715 28.2468
47.0715 28.2062
47.1715 28.1655
47.2715 28.1249
47.3715 28.0843
47.4715 28.0437
47.5715 28.0031
47.6715 27.9625
47.7715 27.9219
47.8715 27.8813
47.9715 27.8407
48.0715 27.8
48.1715 27.7594
48.2715 27.7188
48.3715 27.6782
48.4715 27.6376
48.5715 27.597
48.6715 27.5564
48.7715 27.5158
48.8715 27.4751
48.9715 27.4345
49.0715 27.3939
49.1715 27.3533
49.2715 27.3127
49.3715 27.2721
49.4715 27.2315
49.5715 27.1909
49.6715 27.1502
49.7715 27.1096
49.8715 27.069
49.9715 27.0284
50.0715 26.9878
50.1715 26.9472
50.2715 26.9066
50.3715 26.866
50.4715 26.8253
50.5715 26.7847
50.6715 26.7441
50.7715 26.7035
50.8715 26.6629
50.9715 26.6223
51.0715 26.5817
51.1715 26.5411
51.2715 26.5004
51.3715 26.4598
51.4715 26.4192
51.5715 26.3786
51.6715 26.338
51.7715 26.2974
51.8715 26.2568
51.9715 26.2162
52.0715 26.1755
52.1715 26.1349
52.2715 26.0943
52.3715 26.0537
52.4715 26.0131
52.5715 25.9725
52.6715 25.9319
52.7715 25.8913
52.8715 25.8506
52.9715 25.81
53.0715 25.7694
53.1715 25.7288
53.2715 25.6882
53.3715 25.6476
53.4715 25.607
53.5715 25.5664
53.6715 25.5257
53.7715 25.4851
53.8715 25.4445
53.9715 25.4039
54.0715 25.3633
54.1715 25.3227
54.2715 25.2821
54.3715 25.2415
54.4715 25.2009
54.5715 25.1602
54.6715 25.1196
54.7715 25.079
54.8715 25.0384
54.9715 24.9978
55.0715 24.9572
55.1715 24.9166
55.2715 24.876
55.3715 24.8353
55.4715 24.7947
55.5715 24.7541
55.6715 24.7135
55.7715 24.6729
55.8715 24.6323
55.9715 24.5917
56.0715 24.5511
56.1715 24.5104
56.2715 24.4698
56.3715 24.4292
56.4715 24.3886
56.5715 24.348
56.6715 24.3074
56.7715 24.2668
56.8715 24.2262
56.9715 24.1855
57.0715 24.1449
57.1715 24.1043
57.2715 24.0637
57.3715 24.0231
57.4715 23.9825
57.5715 23.9419
57.6715 23.9013
57.7715 23.8606
57.8715 23.82
57.9715 23.7794
58.0715 23.7388
58.1715 23.6982
58.2715 23.6576
58.3715 23.617
58.4715 23.5764
58.5715 23.5357
58.6715 23.4951
58.7715 23.4545
58.8715 23.4139
58.9715 23.3733
59.0715 23.3327
59.1715 23.2921
59.2715 23.2515
59.3715 23.2108
59.4715 23.1702
59.5715 23.1296
59.6715 23.089
59.7715 23.0484
59.8715 23.0078
59.9715 22.9672
60.0715 22.9266
60.1715 22.886
60.2715 22.8453
60.3715 22.8047
60.4715 22.7641
60.5715 22.7235
60.6715 22.6829
60.7715 22.6423
60.8715 22.6017
60.9715 22.5611
61.0715 22.5204
61.1715 22.4798
61.2715 22.4392
61.3715 22.3986
61.4715 22.358
61.5715 22.3174
61.6715 22.2768
61.7715 22.2362
61.8715 22.1955
61.9715 22.1549
62.0715 22.1143
62.1715 22.0737
62.2715 22.0331
62.3715 21.9925
62.4715 21.9519
62.5715 21.9113
62.6715 21.8706
62.7715 21.83
62.9715 21.7894
63.0715 21.7488
63.1715 21.7082
63.2715 21.6676
63.3715 21.627
63.4715 21.5864
63.5715 21.5457
63.6715 21.5051
63.7715 21.4645
63.8715 21.4239
63.9715 21.3833
64.0715 21.3427
64.1715 21.3021
64.2715 21.2615
64.3715 21.2208
64.4715 21.1802
64.5715 21.1396
64.6715 21.099
64.7715 21.0584
64.8715 21.0178
64.9715 20.9772
65.0715 20.9366
65.1715 20.8959
65.2715 20.8553
65.3715 20.8147
65.4715 20.7741
65.5715 20.7335
65.6715 20.6929
65.7715 20.6523
65.8715 20.6117
65.9715 20.571
66.0715 20.5304
66.1715 20.4898
66.2715 20.4492
66.3715 20.4086
66.4715 20.368
66.5715 20.3274
66.6715 20.2868
66.7715 20.2462
66.8715 20.2055
66.9715 20.1649
67.0715 20.1243
67.1715 20.0837
67.2715 20.0431
67.3715 20.0025
67.4715 19.9619
