0.0715493 43.6955
0.171549 49.9363
0.266583 45.8802
0.271549 43.4837
0.371549 40.8388
0.471549 49.6098
0.571549 39.7449
0.671549 49.6844
0.771549 48.2947
0.971549 48.5771
1.07155 41.3006
1.17155 50.2636
1.27155 48.0497
1.37155 53.2429
1.47155 50.918
1.57155 45.2924
1.67155 35.5365
1.77155 40.6757
1.97155 49.1473
2.07155 51.5879
2.17155 31.8737
2.27155 40.9601
2.37155 50.2773
2.47155 39.1524
2.57155 49.4874
2.67155 45.1881
2.77155 43.1377
2.87155 43.5091
2.97155 45.1314
3.07155 42.9512
3.17155 42.9076
3.27155 42.864
3.37155 42.8203
3.47155 42.7767
3.57155 42.7331
3.67155 42.6895
3.77155 42.6459
3.87155 42.6023
3.97155 42.5587
4.07155 42.5151
4.17155 42.4715
4.27155 42.4279
4.37155 42.3842
4.47155 42.3406
4.57155 42.297
4.67155 42.2534
4.77155 42.2098
4.87155 42.1662
4.97155 42.1226
5.07155 42.079
5.17155 42.0354
5.27155 41.9917
5.37155 41.9481
5.47155 41.9045
5.57155 41.8609
5.67155 41.8173
5.77155 41.7737
5.87155 41.7301
5.97155 41.6865
6.07155 41.6429
6.17155 41.5993
6.27155 41.5556
6.37155 41.512
6.47155 41.4684
6.57155 41.4248
6.67155 41.3812
6.77155 41.3376
6.87155 41.294
6.97155 41.2504
7.07155 41.2068
7.17155 41.1632
7.37155 41.1195
7.47155 41.0759
7.57155 41.0323
7.67155 40.9887
7.77155 40.9451
7.87155 40.9015
7.97155 40.8579
8.07155 40.8143
8.17155 40.7707
8.27155 40.7271
8.37155 40.6834
8.47155 40.6398
8.57155 40.5962
8.67155 40.5526
8.77155 40.509
8.87155 40.4654
8.97155 40.4218
9.07155 40.3782
9.17155 40.3346
9.27155 40.2909
9.37155 40.2473
9.47155 40.2037
9.57155 40.1601
9.67155 40.1165
9.77155 40.0729
9.87155 40.0293
9.97155 39.9857
10.0715 39.9421
10.1715 39.8985
10.2715 39.8548
10.3715 39.8112
10.4715 39.7676
10.5715 39.724
10.6715 39.6804
10.7715 39.6368
10.8715 39.5932
10.9715 39.5496
11.0715 39.506
11.1715 39.4624
11.2715 39.4187
11.3715 39.3751
11.4715 39.3315
11.5715 39.2879
11.6715 39.2443
11.7715 39.2007
11.8715 39.1571
11.9715 39.1135
12.0715 39.0699
12.1715 39.0263
12.2715 38.9826
12.3715 38.939
12.4715 38.8954
12.5715 38.8518
12.6715 38.8082
12.7715 38.7646
12.8715 38.721
12.9715 38.6774
13.0715 38.6338
13.1715 38.5901
13.2715 38.5465
13.3715 38.5029
13.4715 38.4593
13.5715 38.4157
13.6715 38.3721
13.7715 38.3285
13.8715 38.2849
13.9715 38.2413
14.0715 38.1977
14.1715 38.154
14.2715 38.1104
14.3715 38.0668
14.4715 38.0232
14.5715 37.9796
14.6715 37.936
14.7715 37.8924
14.8715 37.8488
14.9715 37.8052
15.0715 37.7616
15.1715 37.7179
15.2715 37.6743
15.3715 37.6307
15.4715 37.5871
15.5715 37.5435
15.6715 37.4999
15.7715 37.4563
15.8715 37.4127
15.9715 37.3691
16.0715 37.3255
16.1715 37.2818
16.2715 37.2382
16.3715 37.1946
16.4715 37.151
16.5715 37.1074
16.6715 37.0638
16.7715 37.0202
16.8715 36.9766
16.9715 36.933
17.0715 36.8893
17.2715 36.8457
17.3715 36.8021
17.4715 36.7585
17.5715 36.7149
17.6715 36.6713
17.7715 36.6277
17.8715 36.5841
17.9715 36.5405
18.0715 36.4969
18.1715 36.4532
18.2715 36.4096
18.3715 36.366
18.4715 36.3224
18.5715 36.2788
18.6715 36.2352
18.7715 36.1916
18.8715 36.148
18.9715 36.1044
19.0715 36.0608
19.1715 36.0171
19.2715 35.9735
19.3715 35.9299
19.4715 35.8863
19.5715 35.8427
19.6715 35.7991
19.7715 35.7555
19.8715 35.7119
19.9715 35.6683
20.0715 35.6247
20.1715 35.581
20.2715 35.5374
20.3715 35.4938
20.4715 35.4502
20.5715 35.4066
20.7715 35.363
20.8715 35.3194
21.0715 35.2758
21.1715 35.2322
21.2715 35.1885
21.3715 35.1449
21.4715 35.1013
21.5715 35.0577
21.6715 35.0141
21.7715 34.9705
21.8715 34.9269
21.9715 34.8833
22.0715 34.8397
22.1715 34.7961
22.2715 34.7524
22.3715 34.7088
22.4715 34.6652
22.5715 34.6216
22.6715 34.578
22.7715 34.5344
22.8715 34.4908
22.9715 34.4472
23.0715 34.4036
23.1715 34.36
23.2715 34.3163
23.3715 34.2727
23.4715 34.2291
23.5715 34.1855
23.6715 34.1419
23.7715 34.0983
23.8715 34.0547
23.9715 34.0111
24.0715 33.9675
24.1715 33.9239
24.2715 33.8802
24.3715 33.8366
24.4715 33.793
24.5715 33.7494
24.6715 33.7058
24.7715 33.6622
24.8715 33.6186
24.9715 33.575
25.0715 33.5314
25.1715 33.4877
25.3715 33.4441
25.4715 33.4005
25.5715 33.3569
25.6715 33.3133
25.7715 33.2697
25.8715 33.2261
25.9715 33.1825
26.0715 33.1389
26.1715 33.0953
26.2715 33.0516
26.3715 33.008
26.4715 32.9644
26.5715 32.9208
26.6715 32.8772
26.7715 32.8336
26.8715 32.79
26.9715 32.7464
27.0715 32.7028
27.1715 32.6592
27.2715 32.6155
27.3715 32.5719
27.4715 32.5283
27.5715 32.4847
27.6715 32.4411
27.7715 32.3975
27.8715 32.3539
27.9715 32.3103
28.0715 32.2667
28.1715 32.2231
28.2715 32.1794
28.3715 32.1358
28.4715 32.0922
28.5715 32.0486
28.6715 32.005
28.7715 31.9614
28.8715 31.9178
28.9715 31.8742
29.0715 31.8306
29.1715 31.7869
29.2715 31.7433
29.3715 31.6997
29.4715 31.6561
29.5715 31.6125
29.6715 31.5689
29.7715 31.5253
29.8715 31.4817
29.9715 31.4381
30.0715 31.3945
30.1715 31.3508
30.2715 31.3072
30.3715 31.2636
30.4715 31.22
30.5715 31.1764
30.6715 31.1328
30.7715 31.0892
30.8715 31.0456
30.9715 31.002
31.0715 30.9584
31.1715 30.9147
31.2715 30.8711
31.3715 30.8275
31.4715 30.7839
31.5715 30.7403
31.6715 30.6967
31.7715 30.6531
31.8715 30.6095
31.9715 30.5659
32.0715 30.5223
32.1715 30.4786
32.2715 30.435
32.3715 30.3914
32.4715 30.3478
32.5715 30.3042
32.6715 30.2606
32.7715 30.217
32.8715 30.1734
32.9715 30.1298
33.0715 30.0861
33.1715 30.0425
33.2715 29.9989
33.3715 29.9553
33.4715 29.9117
33.5715 29.8681
33.6715 29.8245
33.7715 29.7809
33.8715 29.7373
33.9715 29.6937
34.0715 29.65
34.1715 29.6064
34.2715 29.5628
34.3715 29.5192
34.4715 29.4756
34.5715 29.432
34.6715 29.3884
34.7715 29.3448
34.8715 29.3012
34.9715 29.2576
35.0715 29.2139
35.2715 29.1703
35.3715 29.1267
35.4715 29.0831
35.5715 29.0395
35.6715 28.9959
35.7715 28.9523
35.8715 28.9087
35.9715 28.8651
36.0715 28.8215
36.1715 28.7778
36.2715 28.7342
36.3715 28.6906
36.4715 28.647
36.5715 28.6034
36.6715 28.5598
36.7715 28.5162
36.8715 28.4726
36.9715 28.429
37.0715 28.3853
37.1715 28.3417
37.2715 28.2981
37.3715 28.2545
37.4715 28.2109
37.5715 28.1673
37.6715 28.1237
37.7715 28.0801
37.8715 28.0365
37.9715 27.9929
38.0715 27.9492
38.1715 27.9056
38.2715 27.862
38.3715 27.8184
38.4715 27.7748
38.5715 27.7312
38.6715 27.6876
38.7715 27.644
38.8715 27.6004
38.9715 27.5568
39.0715 27.5131
39.1715 27.4695
39.2715 27.4259
39.3715 27.3823
39.4715 27.3387
39.5715 27.2951
39.6715 27.2515
39.7715 27.2079
39.8715 27.1643
39.9715 27.1207
40.1715 27.077
40.2715 27.0334
40.3715 26.9898
40.4715 26.9462
40.5715 26.9026
40.6715 26.859
40.7715 26.8154
40.8715 26.7718
40.9715 26.7282
41.0715 26.6845
41.1715 26.6409
41.2715 26.5973
41.3715 26.5537
41.4715 26.5101
41.5715 26.4665
41.6715 26.4229
41.7715 26.3793
41.8715 26.3357
41.9715 26.2921
42.0715 26.2484
42.1715 26.2048
42.2715 26.1612
42.3715 26.1176
42.4715 26.074
42.5715 26.0304
42.6715 25.9868
42.7715 25.9432
42.8715 25.8996
42.9715 25.856
43.0715 25.8123
43.1715 25.7687
43.2715 25.7251
43.3715 25.6815
43.4715 25.6379
43.5715 25.5943
43.6715 25.5507
43.7715 25.5071
43.8715 25.4635
43.9715 25.4199
44.0715 25.3762
44.1715 25.3326
44.2715 25.289
44.3715 25.2454
44.4715 25.2018
44.5715 25.1582
44.6715 25.1146
44.7715 25.071
44.8715 25.0274
44.9715 24.9837
45.0715 24.9401
45.1715 24.8965
45.2715 24.8529
45.3715 24.8093
45.4715 24.7657
45.5715 24.7221
45.6715 24.6785
45.7715 24.6349
45.8715 24.5913
45.9715 24.5476
46.0715 24.504
46.1715 24.4604
46.2715 24.4168
46.3715 24.3732
46.4715 24.3296
46.5715 24.286
46.6715 24.2424
46.7715 24.1988
46.8715 24.1552
46.9715 24.1115
47.0715 24.0679
47.1715 24.0243
47.2715 23.9807
47.3715 23.9371
47.4715 23.8935
47.5715 23.8499
47.6715 23.8063
47.7715 23.7627
47.8715 23.7191
47.9715 23.6754
48.0715 23.6318
48.1715 23.5882
48.2715 23.5446
48.3715 23.501
48.4715 23.4574
48.5715 23.4138
48.6715 23.3702
48.7715 23.3266
48.8715 23.2829
48.9715 23.2393
49.0715 23.1957
49.1715 23.1521
49.2715 23.1085
49.3715 23.0649
49.4715 23.0213
49.5715 22.9777
49.6715 22.9341
49.7715 22.8905
49.8715 22.8468
49.9715 22.8032
50.0715 22.7596
50.1715 22.716
50.2715 22.6724
50.3715 22.6288
50.4715 22.5852
50.5715 22.5416
50.6715 22.498
50.7715 22.4544
50.8715 22.4107
50.9715 22.3671
51.0715 22.3235
51.1715 22.2799
51.2715 22.2363
51.3715 22.1927
51.4715 22.1491
51.5715 22.1055
51.6715 22.0619
51.7715 22.0183
51.8715 21.9746
51.9715 21.931
52.0715 21.8874
52.1715 21.8438
52.2715 21.8002
52.3715 21.7566
52.4715 21.713
52.5715 21.6694
52.6715 21.6258
52.7715 21.5821
52.8715 21.5385
52.9715 21.4949
53.0715 21.4513
53.1715 21.4077
53.2715 21.3641
53.3715 21.3205
53.4715 21.2769
53.5715 21.2333
53.6715 21.1897
53.7715 21.146
53.8715 21.1024
53.9715 21.0588
54.0715 21.0152
54.1715 20.9716
54.2715 20.928
54.3715 20.8844
54.4715 20.8408
54.5715 20.7972
54.6715 20.7536
54.7715 20.7099
54.8715 20.6663
54.9715 20.6227
55.0715 20.5791
55.1715 20.5355
55.2715 20.4919
55.3715 20.4483
55.4715 20.4047
55.5715 20.3611
55.6715 20.3175
55.7715 20.2738
55.8715 20.2302
55.9715 20.1866
56.0715 20.143
56.1715 20.0994
56.2715 20.0558
56.3715 20.0122
56.4715 19.9686
56.5715 19.925
56.6715 19.8813
56.7715 19.8377
56.8715 19.7941
56.9715 19.7505
57.0715 19.7069
57.1715 19.6633
57.2715 19.6197
57.3715 19.5761
57.4715 19.5325
57.5715 19.4889
57.6715 19.4452
57.7715 19.4016
57.8715 19.358
57.9715 19.3144
58.0715 19.2708
58.1715 19.2272
58.2715 19.1836
58.3715 19.14
58.4715 19.0964
58.5715 19.0528
58.6715 19.0091
58.7715 18.9655
58.8715 18.9219
58.9715 18.8783
59.0715 18.8347
59.1715 18.7911
59.2715 18.7475
59.3715 18.7039
59.4715 18.6603
59.5715 18.6167
59.6715 18.573
59.7715 18.5294
59.8715 18.4858
59.9715 18.4422
60.0715 18.3986
60.1715 18.355
60.2715 18.3114
60.3715 18.2678
60.4715 18.2242
60.5715 18.1806
60.6715 18.1369
60.7715 18.0933
60.8715 18.0497
60.9715 18.0061
61.0715 17.9625
61.1715 17.9189
61.2715 17.8753
61.3715 17.8317
61.4715 17.7881
61.5715 17.7444
61.6715 17.7008
61.7715 17.6572
61.8715 17.6136
61.9715 17.57
62.0715 17.5264
62.1715 17.4828
62.2715 17.4392
62.3715 17.3956
62.4715 17.352
62.5715 17.3083
62.6715 17.2647
62.7715 17.2211
62.9715 17.1775
63.0715 17.1339
63.1715 17.0903
63.2715 17.0467
63.3715 17.0031
63.4715 16.9595
63.5715 16.9159
63.6715 16.8722
63.7715 16.8286
63.8715 16.785
63.9715 16.7414
64.0715 16.6978
64.1715 16.6542
64.2715 16.6106
64.3715 16.567
64.4715 16.5234
64.5715 16.4798
64.6715 16.4361
64.7715 16.3925
64.8715 16.3489
64.9715 16.3053
65.0715 16.2617
65.1715 16.2181
65.2715 16.1745
65.3715 16.1309
65.4715 16.0873
65.5715 16.0436
65.6715 16
65.7715 15.9564
65.8715 15.9128
65.9715 15.8692
66.0715 15.8256
66.1715 15.782
66.2715 15.7384
66.3715 15.6948
66.4715 15.6512
66.5715 15.6075
66.6715 15.5639
66.7715 15.5203
66.8715 15.4767
66.9715 15.4331
67.0715 15.3895
67.1715 15.3459
67.2715 15.3023
67.3715 15.2587
67.4715 15.2151
