0.0715493 43.6955
0.171549 49.9363
0.266583 45.8802
0.271549 43.4837
0.371549 40.8388
0.471549 49.6098
0.571549 39.7449
0.671549 49.6844
0.771549 48.2947
0.971549 48.5771
1.07155 41.3006
1.17155 50.2636
1.27155 48.0497
1.37155 53.2429
1.47155 50.918
1.57155 45.2924
1.67155 35.5365
1.77155 40.6757
1.97155 49.1473
2.07155 51.5879
2.17155 31.8737
2.27155 40.9601
2.37155 50.2773
2.47155 39.1524
2.57155 49.4874
2.67155 45.1881
2.77155 43.1377
2.87155 43.5091
2.97155 45.1314
3.07155 49.8427
3.17155 48.1707
3.27155 49.7498
3.37155 44.168
3.47155 44.2065
3.57155 41.6294
3.67155 38.0573
3.77155 50.0216
3.87155 47.6506
3.97155 44.6619
4.07155 49.7198
4.17155 42.2546
4.27155 47.5785
4.37155 37.687
4.47155 46.423
4.57155 40.2071
4.67155 36.9817
4.77155 40.3242
4.87155 47.442
4.97155 37.4701
5.07155 51.2411
5.17155 46.9458
5.27155 52.7457
5.37155 48.5716
5.47155 49.799
5.57155 43.5367
5.67155 45.5116
5.77155 42.0408
5.87155 42.0013
5.97155 54.2837
6.07155 45.0781
6.17155 51.1162
6.27155 45.3628
6.37155 50.567
6.47155 47.3927
6.57155 33.5055
6.67155 51.7651
6.77155 36.5738
6.87155 40.6534
6.97155 34.4439
7.07155 49.7517
7.17155 44.6518
7.37155 45.6712
7.47155 47.5451
7.57155 52.233
7.67155 49.0549
7.77155 36.0705
7.87155 52.2904
7.97155 50.9828
8.07155 37.957
8.17155 44.1171
8.27155 44.5627
8.37155 44.7704
8.47155 51.2839
8.57155 42.3101
8.67155 46.9951
8.77155 34.0655
8.87155 49.2602
8.97155 48.8194
9.07155 42.0661
9.17155 42.0242
9.27155 41.9822
9.37155 41.9402
9.47155 41.8982
9.57155 41.8563
9.67155 41.8143
9.77155 41.7723
9.87155 41.7304
9.97155 41.6884
10.0715 41.6464
10.1715 41.6045
10.2715 41.5625
10.3715 41.5205
10.4715 41.4786
10.5715 41.4366
10.6715 41.3946
10.7715 41.3526
10.8715 41.3107
10.9715 41.2687
11.0715 41.2267
11.1715 41.1848
11.2715 41.1428
11.3715 41.1008
11.4715 41.0589
11.5715 41.0169
11.6715 40.9749
11.7715 40.933
11.8715 40.891
11.9715 40.849
12.0715 40.807
12.1715 40.7651
12.2715 40.7231
12.3715 40.6811
12.4715 40.6392
12.5715 40.5972
12.6715 40.5552
12.7715 40.5133
12.8715 40.4713
12.9715 40.4293
13.0715 40.3874
13.1715 40.3454
13.2715 40.3034
13.3715 40.2614
13.4715 40.2195
13.5715 40.1775
13.6715 40.1355
13.7715 40.0936
13.8715 40.0516
13.9715 40.0096
14.0715 39.9677
14.1715 39.9257
14.2715 39.8837
14.3715 39.8418
14.4715 39.7998
14.5715 39.7578
14.6715 39.7158
14.7715 39.6739
14.8715 39.6319
14.9715 39.5899
15.0715 39.548
15.1715 39.506
15.2715 39.464
15.3715 39.4221
15.4715 39.3801
15.5715 39.3381
15.6715 39.2962
15.7715 39.2542
15.8715 39.2122
15.9715 39.1702
16.0715 39.1283
16.1715 39.0863
16.2715 39.0443
16.3715 39.0024
16.4715 38.9604
16.5715 38.9184
16.6715 38.8765
16.7715 38.8345
16.8715 38.7925
16.9715 38.7506
17.0715 38.7086
17.2715 38.6666
17.3715 38.6246
17.4715 38.5827
17.5715 38.5407
17.6715 38.4987
17.7715 38.4568
17.8715 38.4148
17.9715 38.3728
18.0715 38.3309
18.1715 38.2889
18.2715 38.2469
18.3715 38.205
18.4715 38.163
18.5715 38.121
18.6715 38.079
18.7715 38.0371
18.8715 37.9951
18.9715 37.9531
19.0715 37.9112
19.1715 37.8692
19.2715 37.8272
19.3715 37.7853
19.4715 37.7433
19.5715 37.7013
19.6715 37.6594
19.7715 37.6174
19.8715 37.5754
19.9715 37.5334
20.0715 37.4915
20.1715 37.4495
20.2715 37.4075
20.3715 37.3656
20.4715 37.3236
20.5715 37.2816
20.7715 37.2397
20.8715 37.1977
21.0715 37.1557
21.1715 37.1138
21.2715 37.0718
21.3715 37.0298
21.4715 36.9878
21.5715 36.9459
21.6715 36.9039
21.7715 36.8619
21.8715 36.82
21.9715 36.778
22.0715 36.736
22.1715 36.6941
22.2715 36.6521
22.3715 36.6101
22.4715 36.5682
22.5715 36.5262
22.6715 36.4842
22.7715 36.4422
22.8715 36.4003
22.9715 36.3583
23.0715 36.3163
23.1715 36.2744
23.2715 36.2324
23.3715 36.1904
23.4715 36.1485
23.5715 36.1065
23.6715 36.0645
23.7715 36.0226
23.8715 35.9806
23.9715 35.9386
24.0715 35.8966
24.1715 35.8547
24.2715 35.8127
24.3715 35.7707
24.4715 35.7288
24.5715 35.6868
24.6715 35.6448
24.7715 35.6029
24.8715 35.5609
24.9715 35.5189
25.0715 35.477
25.1715 35.435
25.3715 35.393
25.4715 35.351
25.5715 35.3091
25.6715 35.2671
25.7715 35.2251
25.8715 35.1832
25.9715 35.1412
26.0715 35.0992
26.1715 35.0573
26.2715 35.0153
26.3715 34.9733
26.4715 34.9314
26.5715 34.8894
26.6715 34.8474
26.7715 34.8054
26.8715 34.7635
26.9715 34.7215
27.0715 34.6795
27.1715 34.6376
27.2715 34.5956
27.3715 34.5536
27.4715 34.5117
27.5715 34.4697
27.6715 34.4277
27.7715 34.3858
27.8715 34.3438
27.9715 34.3018
28.0715 34.2598
28.1715 34.2179
28.2715 34.1759
28.3715 34.1339
28.4715 34.092
28.5715 34.05
28.6715 34.008
28.7715 33.9661
28.8715 33.9241
28.9715 33.8821
29.0715 33.8402
29.1715 33.7982
29.2715 33.7562
29.3715 33.7142
29.4715 33.6723
29.5715 33.6303
29.6715 33.5883
29.7715 33.5464
29.8715 33.5044
29.9715 33.4624
30.0715 33.4205
30.1715 33.3785
30.2715 33.3365
30.3715 33.2946
30.4715 33.2526
30.5715 33.2106
30.6715 33.1686
30.7715 33.1267
30.8715 33.0847
30.9715 33.0427
31.0715 33.0008
31.1715 32.9588
31.2715 32.9168
31.3715 32.8749
31.4715 32.8329
31.5715 32.7909
31.6715 32.749
31.7715 32.707
31.8715 32.665
31.9715 32.623
32.0715 32.5811
32.1715 32.5391
32.2715 32.4971
32.3715 32.4552
32.4715 32.4132
32.5715 32.3712
32.6715 32.3293
32.7715 32.2873
32.8715 32.2453
32.9715 32.2034
33.0715 32.1614
33.1715 32.1194
33.2715 32.0774
33.3715 32.0355
33.4715 31.9935
33.5715 31.9515
33.6715 31.9096
33.7715 31.8676
33.8715 31.8256
33.9715 31.7837
34.0715 31.7417
34.1715 31.6997
34.2715 31.6578
34.3715 31.6158
34.4715 31.5738
34.5715 31.5318
34.6715 31.4899
34.7715 31.4479
34.8715 31.4059
34.9715 31.364
35.0715 31.322
35.2715 31.28
35.3715 31.2381
35.4715 31.1961
35.5715 31.1541
35.6715 31.1122
35.7715 31.0702
35.8715 31.0282
35.9715 30.9862
36.0715 30.9443
36.1715 30.9023
36.2715 30.8603
36.3715 30.8184
36.4715 30.7764
36.5715 30.7344
36.6715 30.6925
36.7715 30.6505
36.8715 30.6085
36.9715 30.5666
37.0715 30.5246
37.1715 30.4826
37.2715 30.4406
37.3715 30.3987
37.4715 30.3567
37.5715 30.3147
37.6715 30.2728
37.7715 30.2308
37.8715 30.1888
37.9715 30.1469
38.0715 30.1049
38.1715 30.0629
38.2715 30.021
38.3715 29.979
38.4715 29.937
38.5715 29.895
38.6715 29.8531
38.7715 29.8111
38.8715 29.7691
38.9715 29.7272
39.0715 29.6852
39.1715 29.6432
39.2715 29.6013
39.3715 29.5593
39.4715 29.5173
39.5715 29.4754
39.6715 29.4334
39.7715 29.3914
39.8715 29.3494
39.9715 29.3075
40.1715 29.2655
40.2715 29.2235
40.3715 29.1816
40.4715 29.1396
40.5715 29.0976
40.6715 29.0557
40.7715 29.0137
40.8715 28.9717
40.9715 28.9298
41.0715 28.8878
41.1715 28.8458
41.2715 28.8038
41.3715 28.7619
41.4715 28.7199
41.5715 28.6779
41.6715 28.636
41.7715 28.594
41.8715 28.552
41.9715 28.5101
42.0715 28.4681
42.1715 28.4261
42.2715 28.3842
42.3715 28.3422
42.4715 28.3002
42.5715 28.2582
42.6715 28.2163
42.7715 28.1743
42.8715 28.1323
42.9715 28.0904
43.0715 28.0484
43.1715 28.0064
43.2715 27.9645
43.3715 27.9225
43.4715 27.8805
43.5715 27.8386
43.6715 27.7966
43.7715 27.7546
43.8715 27.7126
43.9715 27.6707
44.0715 27.6287
44.1715 27.5867
44.2715 27.5448
44.3715 27.5028
44.4715 27.4608
44.5715 27.4189
44.6715 27.3769
44.7715 27.3349
44.8715 27.293
44.9715 27.251
45.0715 27.209
45.1715 27.167
45.2715 27.1251
45.3715 27.0831
45.4715 27.0411
45.5715 26.9992
45.6715 26.9572
45.7715 26.9152
45.8715 26.8733
45.9715 26.8313
46.0715 26.7893
46.1715 26.7474
46.2715 26.7054
46.3715 26.6634
46.4715 26.6215
46.5715 26.5795
46.6715 26.5375
46.7715 26.4955
46.8715 26.4536
46.9715 26.4116
47.0715 26.3696
47.1715 26.3277
47.2715 26.2857
47.3715 26.2437
47.4715 26.2018
47.5715 26.1598
47.6715 26.1178
47.7715 26.0759
47.8715 26.0339
47.9715 25.9919
48.0715 25.9499
48.1715 25.908
48.2715 25.866
48.3715 25.824
48.4715 25.7821
48.5715 25.7401
48.6715 25.6981
48.7715 25.6562
48.8715 25.6142
48.9715 25.5722
49.0715 25.5303
49.1715 25.4883
49.2715 25.4463
49.3715 25.4043
49.4715 25.3624
49.5715 25.3204
49.6715 25.2784
49.7715 25.2365
49.8715 25.1945
49.9715 25.1525
50.0715 25.1106
50.1715 25.0686
50.2715 25.0266
50.3715 24.9847
50.4715 24.9427
50.5715 24.9007
50.6715 24.8587
50.7715 24.8168
50.8715 24.7748
50.9715 24.7328
51.0715 24.6909
51.1715 24.6489
51.2715 24.6069
51.3715 24.565
51.4715 24.523
51.5715 24.481
51.6715 24.4391
51.7715 24.3971
51.8715 24.3551
51.9715 24.3131
52.0715 24.2712
52.1715 24.2292
52.2715 24.1872
52.3715 24.1453
52.4715 24.1033
52.5715 24.0613
52.6715 24.0194
52.7715 23.9774
52.8715 23.9354
52.9715 23.8935
53.0715 23.8515
53.1715 23.8095
53.2715 23.7675
53.3715 23.7256
53.4715 23.6836
53.5715 23.6416
53.6715 23.5997
53.7715 23.5577
53.8715 23.5157
53.9715 23.4738
54.0715 23.4318
54.1715 23.3898
54.2715 23.3479
54.3715 23.3059
54.4715 23.2639
54.5715 23.2219
54.6715 23.18
54.7715 23.138
54.8715 23.096
54.9715 23.0541
55.0715 23.0121
55.1715 22.9701
55.2715 22.9282
55.3715 22.8862
55.4715 22.8442
55.5715 22.8023
55.6715 22.7603
55.7715 22.7183
55.8715 22.6763
55.9715 22.6344
56.0715 22.5924
56.1715 22.5504
56.2715 22.5085
56.3715 22.4665
56.4715 22.4245
56.5715 22.3826
56.6715 22.3406
56.7715 22.2986
56.8715 22.2567
56.9715 22.2147
57.0715 22.1727
57.1715 22.1307
57.2715 22.0888
57.3715 22.0468
57.4715 22.0048
57.5715 21.9629
57.6715 21.9209
57.7715 21.8789
57.8715 21.837
57.9715 21.795
58.0715 21.753
58.1715 21.7111
58.2715 21.6691
58.3715 21.6271
58.4715 21.5851
58.5715 21.5432
58.6715 21.5012
58.7715 21.4592
58.8715 21.4173
58.9715 21.3753
59.0715 21.3333
59.1715 21.2914
59.2715 21.2494
59.3715 21.2074
59.4715 21.1655
59.5715 21.1235
59.6715 21.0815
59.7715 21.0395
59.8715 20.9976
59.9715 20.9556
60.0715 20.9136
60.1715 20.8717
60.2715 20.8297
60.3715 20.7877
60.4715 20.7458
60.5715 20.7038
60.6715 20.6618
60.7715 20.6199
60.8715 20.5779
60.9715 20.5359
61.0715 20.4939
61.1715 20.452
61.2715 20.41
61.3715 20.368
61.4715 20.3261
61.5715 20.2841
61.6715 20.2421
61.7715 20.2002
61.8715 20.1582
61.9715 20.1162
62.0715 20.0743
62.1715 20.0323
62.2715 19.9903
62.3715 19.9483
62.4715 19.9064
62.5715 19.8644
62.6715 19.8224
62.7715 19.7805
62.9715 19.7385
63.0715 19.6965
63.1715 19.6546
63.2715 19.6126
63.3715 19.5706
63.4715 19.5287
63.5715 19.4867
63.6715 19.4447
63.7715 19.4027
63.8715 19.3608
63.9715 19.3188
64.0715 19.2768
64.1715 19.2349
64.2715 19.1929
64.3715 19.1509
64.4715 19.109
64.5715 19.067
64.6715 19.025
64.7715 18.9831
64.8715 18.9411
64.9715 18.8991
65.0715 18.8571
65.1715 18.8152
65.2715 18.7732
65.3715 18.7312
65.4715 18.6893
65.5715 18.6473
65.6715 18.6053
65.7715 18.5634
65.8715 18.5214
65.9715 18.4794
66.0715 18.4375
66.1715 18.3955
66.2715 18.3535
66.3715 18.3115
66.4715 18.2696
66.5715 18.2276
66.6715 18.1856
66.7715 18.1437
66.8715 18.1017
66.9715 18.0597
67.0715 18.0178
67.1715 17.9758
67.2715 17.9338
67.3715 17.8919
67.4715 17.8499
