0.059313206993 59.0588
0.159313204014 56.2984
0.259313201037 44.0973
0.265216751537 13.0383
0.359313198063 58.5247
0.459313195092 47.5038
0.559313192124 61.1553
0.564737511663 54.6129
0.565123511663 57.7954
0.565576972635 48.6385
0.565908972635 53.4288
0.566384433607 60.2064
0.566779433607 61.9806
0.65931318916 58.0021
0.759313186199 42.5414
0.859313183241 56.8901
0.959313180286 56.0863
1.059313177335 56.6157
1.159313174386 52.5688
1.259313171442 57.1485
1.359313168501 57.3167
1.459313165563 55.3897
1.559313162629 39.949
1.659313159698 53.4217
1.759313156771 60.2426
1.859313153848 56.2128
1.959313150929 60.9981
2.059313148013 52.2041
2.159313145101 57.2954
2.259313142193 54.2064
2.359313139289 53.8357
2.459313136388 58.0802
2.559313133492 58.7617
2.6593131306 57.3842
2.759313127712 55.0967
2.859313124828 59.0132
2.959313121949 52.002
3.059313119074 56.9383
3.159313116203 51.6768
3.259313113336 55.6205
3.359313110474 52.8797
3.459313107617 60.8451
3.559313104764 54.0511
3.659313101915 63.091
3.759313099072 49.55
3.859313096233 52.5558
3.959313093399 48.0078
4.05931309057 60.4874
4.159313087745 56.391
4.259313084926 60.9327
4.359313082112 43.2449
4.459313079303 55.3597
4.5593130765 40.2811
4.659313073701 62.6768
4.759313070908 56.3924
4.859313068121 50.886
4.959313065339 62.7962
5.059313062563 60.0848
5.159313059792 59.071
5.259313057027 58.8719
5.359313054268 63.591
5.459313051515 52.4037
5.559313048768 56.2309
5.659313046027 47.9793
5.759313043292 61.7997
5.859313040564 57.4914
5.959313037842 56.7377
6.059313035126 59.6251
6.159313032417 62.428
6.259313029714 62.0148
6.359313027018 54.7043
6.459313024329 54.5325
6.559313021647 59.4134
6.659313018972 60.8059
6.759313016305 54.6881
6.859313013644 59.919
6.959313010991 59.1819
7.059313008345 61.2266
7.159313005707 54.2069
7.259313003076 57.0791
7.359313000453 51.7424
7.459312997838 44.1286
7.559312995231 53.1629
7.659312992632 46.0021
